222	-7.200	0.000	2.700	0	0
223	-2.400	0.000	2.700	0	0
224	2.400	0.000	2.700	0	0
225	7.200	0.000	2.700	0	0
226	12.000	0.000	2.700	0	0
227	16.800	0.000	2.700	0	0
228	21.600	0.000	2.700	0	0
229	26.400	0.000	2.700	0	0
230	31.200	0.000	2.700	0	0
231	36.000	0.000	2.700	0	0
232	40.800	0.000	2.700	0	0
233	45.600	0.000	2.700	0	0
234	-43.600	0.000	4.900	0	0
235	-38.800	0.000	4.900	0	0
236	-34.000	0.000	4.900	0	0
237	-29.200	0.000	4.900	0	0
238	-24.400	0.000	4.900	0	0
239	-19.600	0.000	4.900	0	0
240	-14.800	0.000	4.900	0	0
241	-10.000	0.000	4.900	0	0
242	-5.200	0.000	4.900	0	0
243	-0.400	0.000	4.900	0	0
244	4.400	0.000	4.900	0	0
245	9.200	0.000	4.900	0	0
246	14.000	0.000	4.900	0	0
247	18.800	0.000	4.900	0	0
248	23.600	0.000	4.900	0	0
249	28.400	0.000	4.900	0	0
250	33.200	0.000	4.900	0	0
251	38.000	0.000	4.900	0	0
252	42.800	0.000	4.900	0	0
253	-45.600	0.000	7.100	0	0
254	-40.800	0.000	7.100	0	0
255	-36.000	0.000	7.100	0	0
256	-31.200	0.000	7.100	0	0
257	-26.400	0.000	7.100	0	0
258	-21.600	0.000	7.100	0	0
259	-16.800	0.000	7.100	0	0
260	-12.000	0.000	7.100	0	0
261	-7.200	0.000	7.100	0	0
262	-2.400	0.000	7.100	0	0
263	2.400	0.000	7.100	0	0
264	7.200	0.000	7.100	0	0
265	12.000	0.000	7.100	0	0
266	16.800	0.000	7.100	0	0
267	21.600	0.000	7.100	0	0
268	26.400	0.000	7.100	0	0
269	31.200	0.000	7.100	0	0
270	36.000	0.000	7.100	0	0
271	40.800	0.000	7.100	0	0
272	45.600	0.000	7.100	0	0
273	-43.600	0.000	9.300	0	0
274	-38.800	0.000	9.300	0	0
275	-34.000	0.000	9.300	0	0
276	-29.200	0.000	9.300	0	0
277	-24.400	0.000	9.300	0	0
278	-19.600	0.000	9.300	0	0
279	-14.800	0.000	9.300	0	0
280	-10.000	0.000	9.300	0	0
281	-5.200	0.000	9.300	0	0
282	-0.400	0.000	9.300	0	0
283	4.400	0.000	9.300	0	0
284	9.200	0.000	9.300	0	0
285	14.000	0.000	9.300	0	0
286	18.800	0.000	9.300	0	0
287	23.600	0.000	9.300	0	0
288	28.400	0.000	9.300	0	0
289	33.200	0.000	9.300	0	0
290	38.000	0.000	9.300	0	0
291	42.800	0.000	9.300	0	0
292	-45.600	0.000	11.500	0	0
293	-40.800	0.000	11.500	0	0
294	-36.000	0.000	11.500	0	0
295	-31.200	0.000	11.500	0	0
296	-26.400	0.000	11.500	0	0
297	-21.600	0.000	11.500	0	0
298	-16.800	0.000	11.500	0	0
299	-12.000	0.000	11.500	0	0
300	-7.200	0.000	11.500	0	0
301	-2.400	0.000	11.500	0	0
302	2.400	0.000	11.500	0	0
303	7.200	0.000	11.500	0	0
304	12.000	0.000	11.500	0	0
305	16.800	0.000	11.500	0	0
306	21.600	0.000	11.500	0	0
307	26.400	0.000	11.500	0	0
308	31.200	0.000	11.500	0	0
309	36.000	0.000	11.500	0	0
310	40.800	0.000	11.500	0	0
311	45.600	0.000	11.500	0	0
312	-43.600	0.000	13.700	0	0
313	-38.800	0.000	13.700	0	0
314	-34.000	0.000	13.700	0	0
315	-29.200	0.000	13.700	0	0
316	-24.400	0.000	13.700	0	0
317	-19.600	0.000	13.700	0	0
318	-14.800	0.000	13.700	0	0
319	-10.000	0.000	13.700	0	0
320	-5.200	0.000	13.700	0	0
321	-0.400	0.000	13.700	0	0
322	4.400	0.000	13.700	0	0
323	9.200	0.000	13.700	0	0
324	14.000	0.000	13.700	0	0
325	18.800	0.000	13.700	0	0
326	23.600	0.000	13.700	0	0
327	28.400	0.000	13.700	0	0
328	33.200	0.000	13.700	0	0
329	38.000	0.000	13.700	0	0
330	42.800	0.000	13.700	0	0
331	-45.600	0.000	15.900	0	0
332	-40.800	0.000	15.900	0	0
333	-36.000	0.000	15.900	0	0
334	-31.200	0.000	15.900	0	0
335	-26.400	0.000	15.900	0	0
336	-21.600	0.000	15.900	0	0
337	-16.800	0.000	15.900	0	0
338	-12.000	0.000	15.900	0	0
339	-7.200	0.000	15.900	0	0
340	-2.400	0.000	15.900	0	0
341	2.400	0.000	15.900	0	0
342	7.200	0.000	15.900	0	0
343	12.000	0.000	15.900	0	0
344	16.800	0.000	15.900	0	0
345	21.600	0.000	15.900	0	0
346	26.400	0.000	15.900	0	0
347	31.200	0.000	15.900	0	0
348	36.000	0.000	15.900	0	0
349	40.800	0.000	15.900	0	0
350	45.600	0.000	15.900	0	0
351	-43.600	0.000	18.100	0	0
352	-38.800	0.000	18.100	0	0
353	-34.000	0.000	18.100	0	0
354	-29.200	0.000	18.100	0	0
355	-24.400	0.000	18.100	0	0
356	-19.600	0.000	18.100	0	0
357	-14.800	0.000	18.100	0	0
358	-10.000	0.000	18.100	0	0
359	-5.200	0.000	18.100	0	0
360	-0.400	0.000	18.100	0	0
361	4.400	0.000	18.100	0	0
362	9.200	0.000	18.100	0	0
363	14.000	0.000	18.100	0	0
364	18.800	0.000	18.100	0	0
365	23.600	0.000	18.100	0	0
366	28.400	0.000	18.100	0	0
367	33.200	0.000	18.100	0	0
368	38.000	0.000	18.100	0	0
369	42.800	0.000	18.100	0	0
370	0.000	-45.600	-20.400	90	1
371	0.000	-40.800	-20.400	90	1
372	0.000	-36.000	-20.400	90	1
373	0.000	-31.200	-20.400	90	1
374	0.000	-26.400	-20.400	90	1
375	0.000	-21.600	-20.400	90	1
376	0.000	-16.800	-20.400	90	1
377	0.000	-12.000	-20.400	90	1
378	0.000	-7.200	-20.400	90	1
379	0.000	-2.400	-20.400	90	1
380	0.000	2.400	-20.400	90	1
381	0.000	7.200	-20.400	90	1
382	0.000	12.000	-20.400	90	1
383	0.000	16.800	-20.400	90	1
384	0.000	21.600	-20.400	90	1
385	0.000	26.400	-20.400	90	1
386	0.000	31.200	-20.400	90	1
387	0.000	36.000	-20.400	90	1
388	0.000	40.800	-20.400	90	1
389	0.000	45.600	-20.400	90	1
390	0.000	-43.600	-18.200	90	1
391	0.000	-38.800	-18.200	90	1
392	0.000	-34.000	-18.200	90	1
393	0.000	-29.200	-18.200	90	1
394	0.000	-24.400	-18.200	90	1
395	0.000	-19.600	-18.200	90	1
396	0.000	-14.800	-18.200	90	1
397	0.000	-10.000	-18.200	90	1
398	0.000	-5.200	-18.200	90	1
399	0.000	-0.400	-18.200	90	1
400	0.000	4.400	-18.200	90	1
401	0.000	9.200	-18.200	90	1
402	0.000	14.000	-18.200	90	1
403	0.000	18.800	-18.200	90	1
404	0.000	23.600	-18.200	90	1
405	0.000	28.400	-18.200	90	1
406	0.000	33.200	-18.200	90	1
407	0.000	38.000	-18.200	90	1
408	0.000	42.800	-18.200	90	1
409	0.000	-45.600	-16.000	90	1
410	0.000	-40.800	-16.000	90	1
411	0.000	-36.000	-16.000	90	1
412	0.000	-31.200	-16.000	90	1
413	0.000	-26.400	-16.000	90	1
414	0.000	-21.600	-16.000	90	1
415	0.000	-16.800	-16.000	90	1
416	0.000	-12.000	-16.000	90	1
417	0.000	-7.200	-16.000	90	1
418	0.000	-2.400	-16.000	90	1
419	0.000	2.400	-16.000	90	1
420	0.000	7.200	-16.000	90	1
421	0.000	12.000	-16.000	90	1
422	0.000	16.800	-16.000	90	1
423	0.000	21.600	-16.000	90	1
424	0.000	26.400	-16.000	90	1
425	0.000	31.200	-16.000	90	1
426	0.000	36.000	-16.000	90	1
427	0.000	40.800	-16.000	90	1
428	0.000	45.600	-16.000	90	1
429	0.000	-43.600	-13.800	90	1
430	0.000	-38.800	-13.800	90	1
431	0.000	-34.000	-13.800	90	1
432	0.000	-29.200	-13.800	90	1
433	0.000	-24.400	-13.800	90	1
434	0.000	-19.600	-13.800	90	1
435	0.000	-14.800	-13.800	90	1
436	0.000	-10.000	-13.800	90	1
437	0.000	-5.200	-13.800	90	1
438	0.000	-0.400	-13.800	90	1
439	0.000	4.400	-13.800	90	1
440	0.000	9.200	-13.800	90	1
441	0.000	14.000	-13.800	90	1
442	0.000	18.800	-13.800	90	1
443	0.000	23.600	-13.800	90	1
444	0.000	28.400	-13.800	90	1
445	0.000	33.200	-13.800	90	1
446	0.000	38.000	-13.800	90	1
447	0.000	42.800	-13.800	90	1
448	0.000	-45.600	-11.600	90	1
449	0.000	-40.800	-11.600	90	1
450	0.000	-36.000	-11.600	90	1
451	0.000	-31.200	-11.600	90	1
452	0.000	-26.400	-11.600	90	1
453	0.000	-21.600	-11.600	90	1
454	0.000	-16.800	-11.600	90	1
455	0.000	-12.000	-11.600	90	1
456	0.000	-7.200	-11.600	90	1
457	0.000	-2.400	-11.600	90	1
458	0.000	2.400	-11.600	90	1
459	0.000	7.200	-11.600	90	1
460	0.000	12.000	-11.600	90	1
461	0.000	16.800	-11.600	90	1
462	0.000	21.600	-11.600	90	1
463	0.000	26.400	-11.600	90	1
464	0.000	31.200	-11.600	90	1
465	0.000	36.000	-11.600	90	1
466	0.000	40.800	-11.600	90	1
467	0.000	45.600	-11.600	90	1
468	0.000	-43.600	-9.400	90	1
469	0.000	-38.800	-9.400	90	1
470	0.000	-34.000	-9.400	90	1
471	0.000	-29.200	-9.400	90	1
472	0.000	-24.400	-9.400	90	1
473	0.000	-19.600	-9.400	90	1
474	0.000	-14.800	-9.400	90	1
475	0.000	-10.000	-9.400	90	1
476	0.000	-5.200	-9.400	90	1
477	0.000	-0.400	-9.400	90	1
478	0.000	4.400	-9.400	90	1
479	0.000	9.200	-9.400	90	1
480	0.000	14.000	-9.400	90	1
481	0.000	18.800	-9.400	90	1
482	0.000	23.600	-9.400	90	1
483	0.000	28.400	-9.400	90	1
484	0.000	33.200	-9.400	90	1
485	0.000	38.000	-9.400	90	1
486	0.000	42.800	-9.400	90	1
487	0.000	-45.600	-7.200	90	1
488	0.000	-40.800	-7.200	90	1
489	0.000	-36.000	-7.200	90	1
490	0.000	-31.200	-7.200	90	1
491	0.000	-26.400	-7.200	90	1
492	0.000	-21.600	-7.200	90	1
493	0.000	-16.800	-7.200	90	1
494	0.000	-12.000	-7.200	90	1
495	0.000	-7.200	-7.200	90	1
496	0.000	-2.400	-7.200	90	1
497	0.000	2.400	-7.200	90	1
498	0.000	7.200	-7.200	90	1
499	0.000	12.000	-7.200	90	1
500	0.000	16.800	-7.200	90	1
501	0.000	21.600	-7.200	90	1
502	0.000	26.400	-7.200	90	1
503	0.000	31.200	-7.200	90	1
504	0.000	36.000	-7.200	90	1
505	0.000	40.800	-7.200	90	1
506	0.000	45.600	-7.200	90	1
507	0.000	-43.600	-5.000	90	1
508	0.000	-38.800	-5.000	90	1
509	0.000	-34.000	-5.000	90	1
510	0.000	-29.200	-5.000	90	1
511	0.000	-24.400	-5.000	90	1
512	0.000	-19.600	-5.000	90	1
513	0.000	-14.800	-5.000	90	1
514	0.000	-10.000	-5.000	90	1
515	0.000	-5.200	-5.000	90	1
516	0.000	-0.400	-5.000	90	1
517	0.000	4.400	-5.000	90	1
518	0.000	9.200	-5.000	90	1
519	0.000	14.000	-5.000	90	1
520	0.000	18.800	-5.000	90	1
521	0.000	23.600	-5.000	90	1
522	0.000	28.400	-5.000	90	1
523	0.000	33.200	-5.000	90	1
524	0.000	38.000	-5.000	90	1
525	0.000	42.800	-5.000	90	1
526	0.000	-45.600	-2.800	90	1
527	0.000	-40.800	-2.800	90	1
528	0.000	-36.000	-2.800	90	1
529	0.000	-31.200	-2.800	90	1
530	0.000	-26.400	-2.800	90	1
531	0.000	-21.600	-2.800	90	1
532	0.000	-16.800	-2.800	90	1
533	0.000	-12.000	-2.800	90	1
534	0.000	-7.200	-2.800	90	1
535	0.000	-2.400	-2.800	90	1
536	0.000	2.400	-2.800	90	1
537	0.000	7.200	-2.800	90	1
538	0.000	12.000	-2.800	90	1
539	0.000	16.800	-2.800	90	1
540	0.000	21.600	-2.800	90	1
541	0.000	26.400	-2.800	90	1
542	0.000	31.200	-2.800	90	1
543	0.000	36.000	-2.800	90	1
544	0.000	40.800	-2.800	90	1
545	0.000	45.600	-2.800	90	1
546	0.000	-43.600	-0.600	90	1
547	0.000	-38.800	-0.600	90	1
548	0.000	-34.000	-0.600	90	1
549	0.000	-29.200	-0.600	90	1
550	0.000	-24.400	-0.600	90	1
551	0.000	-19.600	-0.600	90	1
552	0.000	-14.800	-0.600	90	1
553	0.000	-10.000	-0.600	90	1
554	0.000	-5.200	-0.600	90	1
555	0.000	-0.400	-0.600	90	1
556	0.000	4.400	-0.600	90	1
557	0.000	9.200	-0.600	90	1
558	0.000	14.000	-0.600	90	1
559	0.000	18.800	-0.600	90	1
560	0.000	23.600	-0.600	90	1
561	0.000	28.400	-0.600	90	1
562	0.000	33.200	-0.600	90	1
563	0.000	38.000	-0.600	90	1
564	0.000	42.800	-0.600	90	1
565	0.000	-45.600	1.600	90	1
566	0.000	-40.800	1.600	90	1
567	0.000	-36.000	1.600	90	1
568	0.000	-31.200	1.600	90	1
569	0.000	-26.400	1.600	90	1
570	0.000	-21.600	1.600	90	1
571	0.000	-16.800	1.600	90	1
572	0.000	-12.000	1.600	90	1
573	0.000	-7.200	1.600	90	1
574	0.000	-2.400	1.600	90	1
575	0.000	2.400	1.600	90	1
576	0.000	7.200	1.600	90	1
577	0.000	12.000	1.600	90	1
578	0.000	16.800	1.600	90	1
579	0.000	21.600	1.600	90	1
580	0.000	26.400	1.600	90	1
581	0.000	31.200	1.600	90	1
582	0.000	36.000	1.600	90	1
583	0.000	40.800	1.600	90	1
584	0.000	45.600	1.600	90	1
585	0.000	-43.600	3.800	90	1
586	0.000	-38.800	3.800	90	1
587	0.000	-34.000	3.800	90	1
588	0.000	-29.200	3.800	90	1
589	0.000	-24.400	3.800	90	1
590	0.000	-19.600	3.800	90	1
591	0.000	-14.800	3.800	90	1
592	0.000	-10.000	3.800	90	1
593	0.000	-5.200	3.800	90	1
594	0.000	-0.400	3.800	90	1
595	0.000	4.400	3.800	90	1
596	0.000	9.200	3.800	90	1
597	0.000	14.000	3.800	90	1
598	0.000	18.800	3.800	90	1
599	0.000	23.600	3.800	90	1
600	0.000	28.400	3.800	90	1
601	0.000	33.200	3.800	90	1
602	0.000	38.000	3.800	90	1
603	0.000	42.800	3.800	90	1
604	0.000	-45.600	6.000	90	1
605	0.000	-40.800	6.000	90	1
606	0.000	-36.000	6.000	90	1
607	0.000	-31.200	6.000	90	1
608	0.000	-26.400	6.000	90	1
609	0.000	-21.600	6.000	90	1
610	0.000	-16.800	6.000	90	1
611	0.000	-12.000	6.000	90	1
612	0.000	-7.200	6.000	90	1
613	0.000	-2.400	6.000	90	1
614	0.000	2.400	6.000	90	1
615	0.000	7.200	6.000	90	1
616	0.000	12.000	6.000	90	1
617	0.000	16.800	6.000	90	1
618	0.000	21.600	6.000	90	1
619	0.000	26.400	6.000	90	1
620	0.000	31.200	6.000	90	1
621	0.000	36.000	6.000	90	1
622	0.000	40.800	6.000	90	1
623	0.000	45.600	6.000	90	1
624	0.000	-43.600	8.200	90	1
625	0.000	-38.800	8.200	90	1
626	0.000	-34.000	8.200	90	1
627	0.000	-29.200	8.200	90	1
628	0.000	-24.400	8.200	90	1
629	0.000	-19.600	8.200	90	1
630	0.000	-14.800	8.200	90	1
631	0.000	-10.000	8.200	90	1
632	0.000	-5.200	8.200	90	1
633	0.000	-0.400	8.200	90	1
634	0.000	4.400	8.200	90	1
635	0.000	9.200	8.200	90	1
636	0.000	14.000	8.200	90	1
637	0.000	18.800	8.200	90	1
638	0.000	23.600	8.200	90	1
639	0.000	28.400	8.200	90	1
640	0.000	33.200	8.200	90	1
641	0.000	38.000	8.200	90	1
642	0.000	42.800	8.200	90	1
643	0.000	-45.600	10.400	90	1
644	0.000	-40.800	10.400	90	1
645	0.000	-36.000	10.400	90	1
646	0.000	-31.200	10.400	90	1
647	0.000	-26.400	10.400	90	1
648	0.000	-21.600	10.400	90	1
649	0.000	-16.800	10.400	90	1
650	0.000	-12.000	10.400	90	1
651	0.000	-7.200	10.400	90	1
652	0.000	-2.400	10.400	90	1
653	0.000	2.400	10.400	90	1
654	0.000	7.200	10.400	90	1
655	0.000	12.000	10.400	90	1
656	0.000	16.800	10.400	90	1
657	0.000	21.600	10.400	90	1
658	0.000	26.400	10.400	90	1
659	0.000	31.200	10.400	90	1
660	0.000	36.000	10.400	90	1
661	0.000	40.800	10.400	90	1
662	0.000	45.600	10.400	90	1
663	0.000	-43.600	12.600	90	1
664	0.000	-38.800	12.600	90	1
665	0.000	-34.000	12.600	90	1
666	0.000	-29.200	12.600	90	1
667	0.000	-24.400	12.600	90	1
668	0.000	-19.600	12.600	90	1
669	0.000	-14.800	12.600	90	1
670	0.000	-10.000	12.600	90	1
671	0.000	-5.200	12.600	90	1
672	0.000	-0.400	12.600	90	1
673	0.000	4.400	12.600	90	1
674	0.000	9.200	12.600	90	1
675	0.000	14.000	12.600	90	1
676	0.000	18.800	12.600	90	1
677	0.000	23.600	12.600	90	1
678	0.000	28.400	12.600	90	1
679	0.000	33.200	12.600	90	1
680	0.000	38.000	12.600	90	1
681	0.000	42.800	12.600	90	1
682	0.000	-45.600	14.800	90	1
683	0.000	-40.800	14.800	90	1
684	0.000	-36.000	14.800	90	1
685	0.000	-31.200	14.800	90	1
686	0.000	-26.400	14.800	90	1
687	0.000	-21.600	14.800	90	1
688	0.000	-16.800	14.800	90	1
689	0.000	-12.000	14.800	90	1
690	0.000	-7.200	14.800	90	1
691	0.000	-2.400	14.800	90	1
692	0.000	2.400	14.800	90	1
693	0.000	7.200	14.800	90	1
694	0.000	12.000	14.800	90	1
695	0.000	16.800	14.800	90	1
696	0.000	21.600	14.800	90	1
697	0.000	26.400	14.800	90	1
698	0.000	31.200	14.800	90	1
699	0.000	36.000	14.800	90	1
700	0.000	40.800	14.800	90	1
701	0.000	45.600	14.800	90	1
702	0.000	-43.600	17.000	90	1
703	0.000	-38.800	17.000	90	1
704	0.000	-34.000	17.000	90	1
705	0.000	-29.200	17.000	90	1
706	0.000	-24.400	17.000	90	1
707	0.000	-19.600	17.000	90	1
708	0.000	-14.800	17.000	90	1
709	0.000	-10.000	17.000	90	1
710	0.000	-5.200	17.000	90	1
711	0.000	-0.400	17.000	90	1
712	0.000	4.400	17.000	90	1
713	0.000	9.200	17.000	90	1
714	0.000	14.000	17.000	90	1
715	0.000	18.800	17.000	90	1
716	0.000	23.600	17.000	90	1
717	0.000	28.400	17.000	90	1
718	0.000	33.200	17.000	90	1
719	0.000	38.000	17.000	90	1
720	0.000	42.800	17.000	90	1
721	0.000	-45.600	19.200	90	1
722	0.000	-40.800	19.200	90	1
723	0.000	-36.000	19.200	90	1
724	0.000	-31.200	19.200	90	1
725	0.000	-26.400	19.200	90	1
726	0.000	-21.600	19.200	90	1
727	0.000	-16.800	19.200	90	1
728	0.000	-12.000	19.200	90	1
729	0.000	-7.200	19.200	90	1
730	0.000	-2.400	19.200	90	1
731	0.000	2.400	19.200	90	1
732	0.000	7.200	19.200	90	1
733	0.000	12.000	19.200	90	1
734	0.000	16.800	19.200	90	1
